wnver::eOS9lXC6GvMWznF1wkZofDdtbBU
1740n 634997.917136966 ROOT
102779n 0
102927n 0
103140n 43.1764705882353
103291n 6
103419n 3.17647058823529
103590n 3.17647058823529
103737n 0
103834n 24.1666666666666
104088n 0
104249n 3.5
104409n 3.54444444444445
104539n 108.716472742943
104976n 3
105164n 0.666666666666667
105271n 0.142857142857143
105479n 5.66666666666666
105624n 3
105820n 5.39385369532428
106104n 2.4
106272n 69.9964285714286
106726n 7.25
106888n 6
107016n 0
107137n 0
107279n 1.5
107400n 2.25
107551n 1
107684n 0
107875n 1.4
108081n 0
108181n 14.875
108427n 0
108545n 0
108665n 0
108818n 1
108965n 0
109081n 0.25
109227n 0
109414n 24
109771n 0
109892n 0
110057n 1.84722222222222
110415n 0
110554n 1
110745n 1
110834n 0
110964n 0
111222n 0
111358n 0.847222222222222
111503n 0
111660n 0
111839n 0
111962n 0
112072n 0
112185n 0
112312n 229.119047619048
112674n 1.85
112828n 0.25
112997n 3.33333333333333
113113n 102.402380952381
113532n 1.55555555555556
113726n 4.66666666666667
113954n 0.666666666666667
114095n 1
114298n 0
114431n 41.7608225108225
114871n 1
115036n 11.6666666666667
115292n 3
115500n 2
115667n 5.77272727272727
115803n 1.25
116008n 0.5
116122n 0
116376n 65.0595238095238
116687n 11.5333333333333
116989n 0
117124n 0
117267n 0
117578n 1
117810n 0
117959n 5.83333333333333
118268n 0.857142857142857
118445n 1
118552n 1
118733n 3.33333333333333
119079n 0.333333333333333
119210n 0
119297n 0
119402n 0
119568n 62.0333333333333
119893n 0
120010n 1.08333333333333
120202n 38.7
120515n 7.25
120647n 0
120804n 0
120943n 1.03846153846154
121166n 49.5666666666667
121366n 21.5666666666667
121645n 2.66666666666667
121904n 1.66666666666667
122106n 0
122338n 13.5
122530n 10
122661n 17.4542483660131
122954n 4.5
123143n 0
123234n 4.77777777777778
123430n 3
123652n 0
123783n 1
124008n 0
124151n 0
124256n 0
124342n 0
124536n 0
124617n 1
124766n 0
124880n 6.77777777777778
125126n 3
125315n 0
125436n 6.95833333333333
125629n 131.252380952381
126100n 0
126236n 48.2000000000001
126447n 0
126584n 0.5
126721n 1
126886n 4
127021n 1
127151n 3.5
127286n 6.45063025210084
127531n 74.6666666666667
127672n 23
127866n 0
128091n 0
128324n 0
128477n 0.25
128638n 11.9166666666667
128867n 1.83333333333333
128976n 0
129089n 3.74285714285714
129317n 0.6
129435n 1.14285714285714
129527n 622
129743n 21.6
130093n 24
130347n 1
130512n 0
130673n 0
130846n 2.4
130987n 0
131090n 177.888095238095
131347n 0
131485n 0
131608n 1.75
131791n 0
131877n 0
131991n 0
132105n 0
132219n 0
132355n 6.8
132497n 0
132601n 112.75
132756n 23.1714285714285
132982n 13.6666666666667
133160n 0
133234n 1
133338n 6.30476190476191
133567n 0
133668n 3.16666666666667
133875n 0
133981n 0
134099n 1.5
134246n 0
134391n 1
134472n 0
134574n 2.56666666666667
134780n 23.4416666666666
135148n 2.5
135311n 3.55238095238095
135504n 16.9444444444444
135637n 0
135799n 0.847222222222222
135952n 0.666666666666667
136048n 0
136152n 0
136230n 0
136329n 6.21428571428571
136691n 0
136876n 0
136984n 3.33333333333333
137279n 0
137534n 0
137709n 0
137877n 0
138078n 0.25
138221n 0.916666666666667
138441n 0
138599n 0.666666666666667
138734n 0
138799n 0
138956n 30.8717948717949
139544n 0
139758n 0
139919n 1.4
140112n 19.3333333333333
140264n 0
140393n 0.4
140652n 24
140900n 1
141027n 0
141176n 20
141396n 0
141669n 0
141806n 6.56410256410256
142140n 1
142361n 144
142665n 38.8666666666666
143057n 0
143251n 12.4
143536n 0
143626n 0
143763n 0
143885n 0
144182n 0
144445n 0
144632n 2.33333333333333
144778n 0
145024n 1.4
145218n 144.180158730158
145779n 35.1428571428571
145929n 0
146111n 0.333333333333333
146277n 0
146443n 0
146572n 56.4999999999998
146856n 56.4999999999998
147091n 0.333333333333333
147187n 1.5
147314n 0
147454n 0.2
147595n 7.72619047619048
147862n 1.5
148057n 11
148242n 0
148446n 0
148653n 1.33333333333333
148762n 0
148836n 2
148978n 1
149084n 2
149262n 0.5
149508n 1
149699n 0
149895n 0
150097n 0
150228n 0
150379n 0
150591n 1
150762n 1.33333333333333
150932n 1
151087n 5.83333333333333
151314n 0
151409n 2.66666666666667
151497n 126.584848484848
151914n 0
152018n 29.7666666666666
152230n 0
152338n 0
152519n 0
152727n 27.3
152990n 0
153105n 22.3
153288n 2.5
153499n 0
153665n 22.3
153809n 12.7272727272728
153961n 34.0075757575757
154233n 0.25
154433n 29.7575757575757
154689n 0
154894n 0.5
155085n 0
155298n 1
155487n 18
155797n 0
155970n 0
156119n 0.25
156293n 0
156390n 6.58333333333333
156625n 0
156812n 2.5
157081n 153.533333333333
157318n 0
157463n 5.5
157687n 0
157877n 0
157957n 39.5
158185n 79.5000000000002
158443n 0
158805n 0
158996n 5.16666666666667
159177n 7.66666666666667
159396n 3.16666666666667
159620n 8.66666666666666
159899n 0
160073n 0
160297n 0
160415n 0
160532n 4.96212121212121
160688n 4.29545454545454
160922n 0
161044n 5.66666666666667
161243n 914.681462981467
161603n 5
161739n 0
161888n 0
162055n 0
162236n 0
162417n 0
162632n 439.325907425911
163047n 110.333333333333
163233n 12.3333333333333
163406n 3.375
163630n 0
163779n 25.5833333333333
164152n 5.33333333333333
164345n 7.16666666666666
164579n 6
164801n 26.3846153846153
164999n 0
165178n 0
165298n 2.66666666666667
165563n 4.25
165793n 0
165942n 312.986241536244
166172n 192.085314685316
166355n 99.6853146853152
166552n 3
166702n 90.3636363636368
166865n 0
167063n 44.1818181818184
167278n 44.1818181818184
167446n 5.23076923076923
167580n 0
167764n 0.0909090909090909
167950n 1
168121n 0
168237n 220.586241536244
168505n 5
168658n 98.4000000000008
168911n 0
169047n 0
169147n 0
169305n 132.554545454545
169522n 0
169651n 0
169811n 0.3
170005n 0
170172n 0
170340n 2.13333333333333
170536n 0
170643n 0
170710n 1.26666666666667
170844n 136.254545454545
171050n 0
171249n 20.3173992673992
171507n 0
171618n 1.10714285714286
171882n 0.25
172073n 3.16666666666667
172217n 3.16666666666667
172347n 0
172490n 5.5
172598n 1
172710n 250.091899766899
173172n 0
173283n 2.125
173487n 3
173761n 27.0833333333334
174003n 28.1666666666667
174127n 0
174260n 0
174412n 182.402175602178
174663n 0
174782n 0
174950n 4
175174n 2
175433n 0
175605n 25
175875n 1
176052n 5
176312n 0
176449n 19
176609n 0
176766n 0
176994n 0
177127n 2.75
177448n 14.1666666666667
177638n 0.333333333333333
177783n 0
178024n 0
178177n 0
178551n 6
178700n 0.5
178832n 0.666666666666667
178972n 6
179125n 0
179275n 0
179380n 0.5
179576n 1.53333333333333
179683n 7.81818181818181
179916n 1
180054n 0
180228n 6.72727272727272
180413n 12.6428571428571
180770n 2.83333333333333
180962n 39.5
181191n 0
181373n 0
181495n 0
181640n 6
181781n 60.75
182213n 108.15
182435n 2
182571n 18.25
182723n 0
182897n 0
183084n 0
183240n 0
183357n 1
183505n 165.9
183995n 0
184135n 0
184362n 1
184501n 0
184652n 0
184802n 1
184981n 0
185104n 10
185307n 2
185438n 0
185612n 0
185778n 1
186251n 0
186549n 0
186634n 125.441287878788
187056n 0
187144n 0
187337n 25.75
187499n 0
187710n 24
187890n 3.66666666666667
188007n 3.5
188183n 2
188341n 0
188449n 0
188620n 21.5
188766n 0.5
188934n 0
189106n 4
189257n 1
189476n 0
189565n 18.2291666666667
189896n 0
190040n 0
190180n 0
190338n 0
190431n 16.5
190579n 0
190783n 9.8
190931n 0
191142n 8369.10474019445
191980n 0.5
192149n 0
192300n 55.6666666666668
192457n 0
192613n 157.916666666667
192910n 5.83333333333333
193099n 0
193225n 0.5
193406n 1
193622n 0
193811n 0
194005n 0
194127n 0.5
194257n 0
194414n 0
194645n 0
194831n 0
194969n 1.45454545454545
195194n 1.45454545454545
195415n 7.83333333333334
195569n 8.5
195938n 0.125
196084n 23.9
196402n 0
196485n 65.6818181818184
196848n 0
197136n 0
197229n 0
197419n 0
197610n 0
197772n 21
198118n 0
198270n 0
198451n 165.583333333334
198631n 0
198793n 2
198919n 150.333333333334
199130n 2200.29336080586
199707n 31.65
200041n 1
200244n 0
200379n 0
200563n 1
200768n 41
201058n 5.5
201269n 0
201397n 0
201516n 4
201671n 10.5
201923n 2
202284n 32.25
202620n 0
202816n 14.5
203020n 3.5
203208n 1
203342n 67.9940476190476
203649n 0
203753n 11.125
204022n 1
204199n 2.125
204334n 1
204439n 6.11904761904762
204659n 5.5
204814n 0
204943n 0.285714285714286
205079n 7.25
205349n 0
205543n 6
205649n 1
205891n 11.7333333333333
206130n 4
206302n 37.25
206600n 0
206779n 0
206927n 7.83333333333333
207306n 1
207434n 0
207622n 0
207761n 27.6666666666667
208141n 0
208277n 1.25
208521n 0
208694n 0
208797n 3.33333333333333
208943n 1
209132n 8.71428571428572
209301n 0
209446n 0
209546n 56.5
209680n 0
209789n 0
209943n 1087.18214285714
210518n 126.611111111111
210797n 118.166666666666
210940n 11.5238095238095
211110n 218.077777777777
211462n 0
211593n 0
211776n 0
212065n 1
212205n 28
212377n 0
212551n 0
212678n 0
212808n 63.3944444444443
213052n 31.1999999999999
213186n 0
213343n 14
213482n 11
213694n 31.1944444444444
213903n 9.75
214148n 2
214315n 0
214526n 0
214794n 0
215013n 0
215314n 6.4
215534n 0
215683n 3
215838n 0.5
216038n 1.9
216174n 25.1666666666667
216607n 0
216723n 7.66666666666667
216834n 0.666666666666667
217014n 95.6666666666667
217499n 36.3333333333333
217593n 21
217773n 6.16666666666667
218045n 4.83333333333333
218208n 0
218427n 0
218602n 0
218753n 0
218902n 0
219012n 392.667857142858
219463n 0
219575n 14.375
219738n 0
219856n 0
220023n 130.809523809524
220219n 0
220409n 0
220522n 124.809523809524
221056n 14
221178n 0.5
221343n 0
221480n 0
221596n 0
221727n 0
221819n 0
221900n 0
221981n 0
222064n 0
222155n 0
222248n 1.25
222376n 199.333333333335
222485n 1.5
222766n 0
222939n 0
223144n 0
223268n 0
223362n 0
223575n 0
223720n 7.66666666666667
223854n 2
223983n 32.5
224260n 3.5
224599n 0
224738n 0
224936n 0
225070n 0
225150n 4
225361n 0
225484n 0
225593n 1.5
225786n 1.5
226107n 1.14285714285714
226319n 4.5
226511n 0
226711n 0
226951n 0.142857142857143
227137n 0
227264n 0
227484n 0
227595n 2.4
227848n 0
227969n 0
228078n 0
228181n 1.5
228283n 2
228535n 29.5238095238095
228762n 0
228911n 5
229034n 0
229260n 65.8
229587n 2
229688n 0
229814n 19
229934n 0.666666666666667
230172n 2.75
230324n 111
230475n 4
230703n 0
230824n 0
230997n 0
231161n 0
231315n 0
231412n 0
231567n 64
231887n 45
232147n 0.5
232386n 56
232604n 0
232765n 0
232863n 6
233212n 0
233386n 0.5
233614n 0
233795n 0.5
233980n 0
234105n 0
234277n 0
234423n 0.5
234675n 0.5
234892n 1.875
235074n 0.5
235208n 0
235435n 337.723321123322
236194n 0
236581n 0
236821n 0
236953n 7.22222222222221
237078n 75.6095238095237
237705n 0
237869n 4.66666666666667
238022n 32.8095238095238
238326n 0
238527n 0
238778n 0
238871n 0
239024n 0
239230n 58.7820512820514
239483n 0
239666n 0
239766n 0
239910n 2
240184n 79.0833333333337
240754n 0.5
240938n 15.1666666666667
241245n 0
241507n 0
241699n 96.75
242003n 5
242146n 1
242431n 1.5
242583n 0
242808n 8.66666666666667
243102n 0
243237n 2
243373n 1
243577n 0
243662n 0.666666666666667
243813n 0
243918n 27.75
246341n 0.5
246460n 0
246552n 0.5
246754n 0
246940n 1
247081n 0
247229n 0
247342n 1
247442n 1
247654n 0
247792n 8.5
247955n 0
248063n 0
248252n 0
248368n 0.5
248534n 0
248636n 0
248748n 1.5
248977n 561.146230158731
249501n 35.25
249780n 16.25
249987n 0.666666666666667
250143n 0
250259n 86.1388888888889
250597n 1.33333333333333
250710n 2
250882n 12
251013n 67.25
251520n 0
251636n 0
251780n 2
252020n 1
252169n 0
252307n 28
252430n 2.16666666666667
252662n 1.41666666666667
252894n 0.25
253070n 0.25
253270n 0.25
253395n 0.5
253577n 0.5
253773n 0
253919n 0.5
254166n 0
254415n 2
254597n 3.83333333333333
254769n 2.33333333333333
254922n 0
255065n 1.5
255214n 2
255450n 0
255600n 0
255710n 9.16666666666667
256122n 0
256217n 0
256309n 0
256407n 0
256501n 0.666666666666667
256620n 1.27777777777778
256746n 3.2
256961n 0
257115n 2
257228n 8.47777777777778
257468n 0
257580n 0.833333333333333
257770n 0.666666666666667
257969n 0
258093n 0
258301n 0
258403n 0
258530n 0
258695n 1
258854n 56.2579365079365
259177n 6.5
259392n 0.5
259544n 1
259643n 13.1666666666667
259894n 0.5
260051n 0
260494n 1.33333333333333
260622n 47.5000000000001
260881n 0
261029n 0.333333333333333
261258n 47.0000000000001
261405n 47.0000000000001
261604n 2
261797n 2
261972n 0
262249n 6.66666666666667
262596n 0
262743n 0
262908n 0
263000n 3
263164n 0
263272n 0
263353n 0
263492n 0
263642n 3
263813n 0
263947n 0
264088n 0
264192n 16
264366n 0.642857142857143
264529n 0
264775n 0
264913n 5.5
265119n 22
265472n 1
265773n 0
265992n 9
266149n 5
266253n 49
266401n 44
266560n 0
266645n 6.66666666666667
266806n 148.523214285715
267217n 0
267349n 1
267522n 90.3208333333339
267821n 0
267917n 1
268025n 0
268112n 63.5208333333339
268341n 0
268457n 2
268557n 18.7857142857143
268824n 0
269018n 6
269258n 8.5
269471n 0
269674n 0
269856n 0
269963n 0
270186n 8
270275n 2
270403n 0
270539n 0
270648n 0
270800n 7
270919n 6.45238095238095
271155n 0.166666666666667
271263n 5.61666666666667
271636n 0
271879n 0
272123n 0
272303n 0
272448n 3.66666666666667
272713n 0
272878n 0.2
273077n 0
273319n 0
273449n 0.25
273601n 0
273690n 2.5
273877n 1.5
274009n 1
274206n 0
274437n 1
274586n 1
274707n 0
274941n 0
275151n 0
275307n 0
275424n 0
275572n 0
275751n 0
276189n 4
276342n 1.75
276620n 14.1666666666667
276813n 1.5
276987n 12.6666666666667
277267n 0
277376n 4.5
277569n 1
277811n 1.66666666666667
278040n 0
278221n 0
278403n 1.83333333333333
278555n 1.33333333333333
278810n 4.83333333333333
279136n 1
279235n 0
279377n 0.333333333333333
279534n 0
279674n 0
279835n 2631.85213463008
280586n 383.635624098125
280853n 99.1333333333334
281132n 14.8333333333333
281291n 0.666666666666667
281462n 24.7999999999999
281752n 0
281898n 0
282050n 108.596825396825
282485n 13.2
282613n 32
282840n 29.7301587301587
282953n 1
283127n 234.818671932642
283450n 0
283568n 71.2896825396825
283951n 0
284101n 4.7
284409n 0.5
284544n 52
284665n 11.9090909090909
284798n 85.8709956709957
285141n 0
285387n 0
285557n 42.2412979177685
285889n 14.5
286112n 2.64705882352941
286240n 7.71428571428572
286360n 4
286497n 11.597619047619
286756n 3.21428571428571
286957n 5.85714285714286
287142n 3.42857142857143
287276n 0.428571428571429
287449n 0
287561n 0
287762n 0
287889n 0
288000n 0
288190n 0
288384n 0
288486n 2
288671n 0
288880n 0.666666666666667
288970n 4
289175n 1
289267n 0
289388n 2.25
289555n 0.5
289659n 2.13333333333333
289737n 0
289906n 2
290015n 0
290125n 0.5
290276n 0.25
290406n 1
290579n 34.9301587301587
291004n 0
291154n 0
291286n 0
291400n 1
291663n 0.2
291796n 0
291876n 0
291965n 1
292125n 2
292269n 0
292386n 0
292599n 9.83333333333333
292712n 3.33333333333333
292981n 0
293125n 0
293307n 0
293417n 0
293545n 0
293657n 0
293753n 0
293916n 50.3958333333333
294190n 0.333333333333333
294366n 0
294452n 10.8333333333333
294577n 0
294748n 3.5
294868n 8
295172n 12.8214285714286
295422n 0
295563n 0
295701n 617.87369885017
296263n 0
296478n 0
296585n 71.2634920634919
296946n 0
297062n 6
297318n 0
297404n 4
297532n 32
297657n 31
297863n 0
297951n 0
298047n 0
298161n 21
298351n 0
298497n 17
299112n 0
299217n 8
299680n 0
299826n 0
299933n 0
300037n 0
300113n 0
300206n 0
300333n 0
300441n 134.049836601307
301192n 19.1111111111111
301443n 0
301598n 0
301728n 0
301857n 0
302001n 5
302185n 0
302394n 96.5998366013073
302861n 6.3
303049n 0
303221n 9
303297n 0
303495n 19.8333333333333
303748n 0
303849n 11.5
304040n 0
304208n 0
304349n 0
304442n 0
304592n 3.02205882352941
304729n 4.33333333333333
304851n 0
305005n 0.5
305153n 1
305326n 0
305519n 0
305707n 0
305858n 0
305980n 0
306102n 0.75
306210n 6.3
306318n 0
306426n 253.070543345543
306900n 9.69444444444444
307102n 1.5
307176n 1.94444444444444
307314n 0
307455n 10
307631n 31.8833333333333
308073n 4
308208n 0
308279n 1
308370n 65.9503968253968
308681n 1
308779n 4
308871n 15.5625
309011n 15.5625
309115n 4.23333333333333
309276n 2.91666666666667
309368n 0
309540n 1.8
309647n 58.2
309802n 0
309906n 41
310063n 17
310201n 1
310347n 2
310425n 0
310516n 2
310666n 14.2380952380952
311091n 0
311195n 0
311381n 0
311528n 7
311687n 1
311809n 10.3666666666667
312160n 0
312266n 5.66666666666667
312403n 0
312553n 1
312691n 43.1987179487181
312784n 16.6666666666667
312932n 15.6666666666667
313096n 1
313245n 1
313385n 0
313502n 0
313647n 24.3545454545455
313806n 5.68787878787879
313971n 0
314094n 3.35454545454546
314271n 27
314395n 0.833333333333333
314469n 22.8333333333333
315307n 0
315390n 2
315534n 0
315700n 2
315830n 0
315986n 340.598827561328
316460n 0
316594n 4.91666666666667
316806n 0
316989n 5.77777777777777
317207n 160.037716450217
317485n 0
317594n 10.6666666666667
317709n 0
317917n 0
318035n 1.9
318186n 21.5454545454546
318391n 67.0208333333338
318567n 0
318735n 112.666666666667
319176n 1.44444444444444
319312n 0.666666666666667
319513n 0
319608n 0
319717n 0
319825n 0
319939n 45.4166666666666
320284n 15
320486n 2
320625n 0.5
320742n 0
320852n 14.4761904761905
321195n 0
321562n 0
321731n 1.5
321956n 2.33333333333333
322228n 1.33333333333333
322391n 0.666666666666667
322488n 0
322634n 4
322778n 0
322962n 0
323056n 0
323152n 2
323262n 2
323436n 0
323532n 1.5
323766n 0
323923n 1.5
324056n 2.5
324233n 0
324384n 61.709523809524
324699n 0
324834n 0.142857142857143
324978n 0
325110n 14.5333333333333
325364n 1
325502n 0
325631n 0
325785n 0
325975n 0
326094n 1
326291n 13
326440n 68.7499999999999
326677n 8.83333333333333
326809n 0
327033n 0.666666666666667
327134n 0
327279n 0
327366n 23.3333333333333
327510n 23.75
327683n 9
327824n 9.38888888888888
328015n 25.4615384615384
328230n 0
328327n 0
328502n 22.2666666666666
328885n 0.666666666666667
329031n 2.93333333333333
329227n 26.4380952380953
329468n 0
329619n 14.6666666666667
329819n 2
329943n 0
330035n 1
330160n 25.1333333333333
330457n 3.33333333333333
330674n 0
330836n 1
330984n 1.85714285714286
331102n 12.8333333333333
331531n 0
331655n 27.9
331950n 578.475047011813
333037n 1
333203n 0
333366n 18.7
333572n 0
333733n 0
333829n 97.9619047619048
334174n 0
334356n 0.916666666666667
334509n 10.7333333333333
334711n 0
334935n 7.06666666666667
335285n 0
335384n 8.32142857142857
335653n 0
335814n 17.0833333333333
335988n 9.5
336274n 5.57142857142857
336430n 2
336561n 0
336654n 0
336805n 3.16666666666667
337078n 0
337210n 17.2928571428571
337486n 0
337605n 0
337844n 0
338088n 0
338271n 0
338404n 0
338641n 8.6153846153846
338821n 454.089285714286
338994n 3.5
339173n 0.5
339463n 449.089285714286
339646n 0
339776n 1.875
339907n 0
340192n 2.71428571428571
340463n 443.5
340662n 4
340838n 0
340989n 0
341109n 0
341243n 57.8571428571429
341435n 0
341548n 1
341695n 0
341890n 0
342028n 43.2391025641026
342424n 0
342565n 0.5
342755n 17.5
342916n 0.333333333333333
343091n 0
343249n 4.62692307692308
343606n 1.16666666666667
343730n 0
343894n 0
344040n 29.7999999999999
344259n 8.5
344421n 14.5
344699n 0.538461538461539
344942n 0.333333333333333
345149n 2.16666666666667
345297n 0
345454n 10.9102564102564
345641n 7.70192307692307
345817n 0.333333333333333
345926n 7.5
346095n 6.77777777777777
346296n 189.210714285714
346532n 9.83333333333333
346693n 14.4607142857143
346936n 0
347087n 0
347180n 5.5
347359n 0
347490n 2
347652n 5.5
347853n 5.5
348008n 11.1428571428571
348312n 17.0833333333333
348571n 0
348801n 7
348953n 1
349080n 15.3333333333333
349213n 2
349369n 90.1770477888124
349520n 0
349705n 2
349886n 164.916666666667
350030n 163.583333333333
350380n 3.26666666666667
350878n 0
351000n 70.75
351168n 42.4000000000001
351334n 1.33333333333333
351485n 927.314610389611
351638n 375.238311688312
352331n 57.0000000000001
352585n 0
352683n 2
352778n 16
352861n 6
353013n 0
353100n 15
353249n 4.08333333333333
353469n 9
353611n 0
353782n 17
353903n 0
353992n 7
354183n 0
354342n 0
354583n 0.333333333333333
